4.004347826086954854e+01,8.500000000000000000e+00,1.545768817603207701e+01
4.104456521739129471e+01,8.500000000000000000e+00,1.427233585439405061e+01
4.204565217391304088e+01,8.500000000000000000e+00,1.276469252223716744e+01
4.304673913043477285e+01,8.500000000000000000e+00,7.907316731392093345e+00
4.404782608695650481e+01,8.500000000000000000e+00,5.967503099991965598e+00
4.504891304347825098e+01,8.500000000000000000e+00,2.838990987859162374e+00
4.604999999999999716e+01,8.500000000000000000e+00,5.395817488575861631e+00
4.705108695652172912e+01,8.500000000000000000e+00,6.401722579134514035e+00
4.805217391304346108e+01,8.500000000000000000e+00,7.863952654040392787e+00
4.905326086956520726e+01,8.500000000000000000e+00,1.047529040361945185e+01
5.005434782608695343e+01,8.500000000000000000e+00,1.182490622356603183e+01
5.105543478260868540e+01,8.500000000000000000e+00,1.250732522133858282e+01
5.205652173913041736e+01,8.500000000000000000e+00,1.286474822796038531e+01
5.305760869565216353e+01,8.500000000000000000e+00,1.298033029496262891e+01
5.405869565217390971e+01,8.500000000000000000e+00,1.510872389181789366e+01
5.505978260869564167e+01,8.500000000000000000e+00,1.605200471910850979e+01
5.606086956521737363e+01,8.500000000000000000e+00,1.678503447085198275e+01
5.706195652173911981e+01,8.500000000000000000e+00,1.725253375680748391e+01
5.806304347826086598e+01,8.500000000000000000e+00,1.743416772639126933e+01
5.906413043478259794e+01,8.500000000000000000e+00,1.736393811556990840e+01
6.006521739130432991e+01,8.500000000000000000e+00,1.704688814082365766e+01
6.106630434782606187e+01,8.500000000000000000e+00,1.638232433047988224e+01
6.206739130434782226e+01,8.500000000000000000e+00,1.499696101140325943e+01
6.306847826086955422e+01,8.500000000000000000e+00,1.154486852808197384e+01
6.406956521739128618e+01,8.500000000000000000e+00,1.265440999773125164e+01
6.507065217391304657e+01,8.500000000000000000e+00,1.327594050165750161e+01
6.607173913043477853e+01,8.500000000000000000e+00,1.470942781377069153e+01
6.707282608695651049e+01,8.500000000000000000e+00,1.607900068660215709e+01
6.807391304347824246e+01,8.500000000000000000e+00,1.675481735873466604e+01
6.907500000000000284e+01,8.500000000000000000e+00,1.709687706451940770e+01
-6.907500000000000284e+01,9.500000000000000000e+00,1.324909114385133435e+01
-6.807391304347825667e+01,9.500000000000000000e+00,1.528967826742746361e+01
-6.707282608695652470e+01,9.500000000000000000e+00,1.618028142134910041e+01
-6.607173913043479274e+01,9.500000000000000000e+00,1.662387604507458150e+01
-6.507065217391304657e+01,9.500000000000000000e+00,1.676071943409534271e+01
-6.406956521739130039e+01,9.500000000000000000e+00,1.663892815955023607e+01
-6.306847826086956843e+01,9.500000000000000000e+00,1.621185399806694249e+01
-6.206739130434782936e+01,9.500000000000000000e+00,1.537779464558003895e+01
-6.106630434782609029e+01,9.500000000000000000e+00,1.443603910021838033e+01
-6.006521739130435122e+01,9.500000000000000000e+00,1.334158447050356600e+01
-5.906413043478261216e+01,9.500000000000000000e+00,7.650323266245678155e+00
-5.606086956521739495e+01,9.500000000000000000e+00,1.732244155144943676e+00
-5.505978260869565588e+01,9.500000000000000000e+00,5.552573626066383383e+00
-5.405869565217391681e+01,9.500000000000000000e+00,6.476272374472969773e+00
-5.305760869565217774e+01,9.500000000000000000e+00,7.185808171667886768e+00
-5.205652173913043868e+01,9.500000000000000000e+00,1.058146991595760689e+01
-5.105543478260869961e+01,9.500000000000000000e+00,1.184966051691365507e+01
-5.005434782608696054e+01,9.500000000000000000e+00,1.249551160849256348e+01
-4.905326086956522147e+01,9.500000000000000000e+00,1.282513665757826260e+01
-4.805217391304348240e+01,9.500000000000000000e+00,1.290486435528724840e+01
-4.705108695652174333e+01,9.500000000000000000e+00,1.391667850638396331e+01
-4.605000000000000426e+01,9.500000000000000000e+00,1.519420503233885889e+01
-4.504891304347826519e+01,9.500000000000000000e+00,1.620071130111174185e+01
-4.404782608695652613e+01,9.500000000000000000e+00,1.668662921705257318e+01
-4.304673913043478706e+01,9.500000000000000000e+00,1.686663797236679940e+01
-4.204565217391304799e+01,9.500000000000000000e+00,1.674274132634823076e+01
-4.104456521739130892e+01,9.500000000000000000e+00,1.632012587804286241e+01
-4.004347826086956985e+01,9.500000000000000000e+00,1.530852313573221224e+01
-3.904239130434783078e+01,9.500000000000000000e+00,9.710118677058217074e+00
-3.804130434782609171e+01,9.500000000000000000e+00,1.113389610269837959e+01
-3.704021739130435265e+01,9.500000000000000000e+00,1.237441533275219641e+01
-3.603913043478261358e+01,9.500000000000000000e+00,1.300262674484710246e+01
-3.503804347826087451e+01,9.500000000000000000e+00,1.394172315824748942e+01
-3.403695652173913544e+01,9.500000000000000000e+00,1.562911179169230813e+01
-3.303586956521739637e+01,9.500000000000000000e+00,1.633934005897193131e+01
-3.203478260869565730e+01,9.500000000000000000e+00,1.669085547168690908e+01
-3.103369565217391823e+01,9.500000000000000000e+00,1.675245758605735702e+01
-3.003260869565217916e+01,9.500000000000000000e+00,1.655177684979816277e+01
-2.903152173913044010e+01,9.500000000000000000e+00,1.603537550931169164e+01
-2.803043478260870103e+01,9.500000000000000000e+00,1.517801166187553363e+01
-2.702934782608696196e+01,9.500000000000000000e+00,1.416097927919247468e+01
-2.602826086956522289e+01,9.500000000000000000e+00,1.289289529704621806e+01
-2.502717391304348382e+01,9.500000000000000000e+00,5.061732096590027652e+00
-2.202391304347826662e+01,9.500000000000000000e+00,4.255850947058995359e+00
-2.102282608695652755e+01,9.500000000000000000e+00,5.878990280797722789e+00
-2.002173913043478848e+01,9.500000000000000000e+00,6.653379452166937824e+00
-1.902065217391304941e+01,9.500000000000000000e+00,7.574939192125292209e+00
-1.801956521739131034e+01,9.500000000000000000e+00,1.108683371290307029e+01
-1.701847826086957127e+01,9.500000000000000000e+00,1.208319630091307495e+01
-1.601739130434783220e+01,9.500000000000000000e+00,1.261940802505237613e+01
-1.501630434782609314e+01,9.500000000000000000e+00,1.286729172514906949e+01
-1.401521739130435407e+01,9.500000000000000000e+00,1.288355426923474312e+01
-1.301413043478261500e+01,9.500000000000000000e+00,1.439015601311041515e+01
-1.201304347826087593e+01,9.500000000000000000e+00,1.546886119765449585e+01
-1.101195652173913686e+01,9.500000000000000000e+00,1.638447322469317058e+01
-1.001086956521739779e+01,9.500000000000000000e+00,1.677138214079878509e+01
-9.009782608695658723e+00,9.500000000000000000e+00,1.686208475476096780e+01
-8.008695652173919655e+00,9.500000000000000000e+00,1.665144776963147777e+01
-7.007608695652180586e+00,9.500000000000000000e+00,1.611880835974411141e+01
-6.006521739130441517e+00,9.500000000000000000e+00,1.488301433613521496e+01
-5.005434782608702449e+00,9.500000000000000000e+00,8.885547513870442060e+00
-4.004347826086970485e+00,9.500000000000000000e+00,1.161260332019318575e+01
-3.003260869565224311e+00,9.500000000000000000e+00,1.258201071439347274e+01
-2.002173913043478137e+00,9.500000000000000000e+00,1.311978024924592034e+01
-1.001086956521746174e+00,9.500000000000000000e+00,1.462063585784104625e+01
-1.421085471520200372e-14,9.500000000000000000e+00,1.588942333868718748e+01
1.001086956521731963e+00,9.500000000000000000e+00,1.647617925597920774e+01
2.002173913043478137e+00,9.500000000000000000e+00,1.673481162461282068e+01
3.003260869565210101e+00,9.500000000000000000e+00,1.672333406616522211e+01
4.004347826086942064e+00,9.500000000000000000e+00,1.643662330425933860e+01
5.005434782608688238e+00,9.500000000000000000e+00,1.581408725432666529e+01
6.006521739130434412e+00,9.500000000000000000e+00,1.493136200310928707e+01
7.007608695652166375e+00,9.500000000000000000e+00,1.389929855980968654e+01
8.008695652173898338e+00,9.500000000000000000e+00,1.218238214373673500e+01
9.009782608695644512e+00,9.500000000000000000e+00,2.433554903322850294e+00
1.201304347826085461e+01,9.500000000000000000e+00,4.837412101814173582e+00
1.301413043478260079e+01,9.500000000000000000e+00,6.136733901934150026e+00
1.401521739130434696e+01,9.500000000000000000e+00,6.795336032122037295e+00
1.501630434782607892e+01,9.500000000000000000e+00,9.584091685624416712e+00
1.601739130434781089e+01,9.500000000000000000e+00,1.145055504521438650e+01
1.701847826086955706e+01,9.500000000000000000e+00,1.227615708672734485e+01
1.801956521739130324e+01,9.500000000000000000e+00,1.272102474353589585e+01
1.902065217391303520e+01,9.500000000000000000e+00,1.289741874199820870e+01
2.002173913043476716e+01,9.500000000000000000e+00,1.284775316794586963e+01
2.102282608695651334e+01,9.500000000000000000e+00,1.472848330209811429e+01
2.202391304347825951e+01,9.500000000000000000e+00,1.582688704363908627e+01
2.302499999999999147e+01,9.500000000000000000e+00,1.652882535308571832e+01
2.402608695652172344e+01,9.500000000000000000e+00,1.682849654400643757e+01
2.502717391304346961e+01,9.500000000000000000e+00,1.683321563849108671e+01
2.602826086956521578e+01,9.500000000000000000e+00,1.654269596547647936e+01
2.702934782608694775e+01,9.500000000000000000e+00,1.586002574012661270e+01
2.803043478260867971e+01,9.500000000000000000e+00,1.412493239739229622e+01
2.903152173913042589e+01,9.500000000000000000e+00,1.022105345562804146e+01
3.003260869565217206e+01,9.500000000000000000e+00,1.197333956126575849e+01
3.103369565217390402e+01,9.500000000000000000e+00,1.277430855536766607e+01
3.203478260869563599e+01,9.500000000000000000e+00,1.321213888532396297e+01
3.303586956521738216e+01,9.500000000000000000e+00,1.507973872547806593e+01
3.403695652173912833e+01,9.500000000000000000e+00,1.609531848241492469e+01
3.503804347826086030e+01,9.500000000000000000e+00,1.658209624095461621e+01
3.603913043478259226e+01,9.500000000000000000e+00,1.675728478780417419e+01
3.704021739130433843e+01,9.500000000000000000e+00,1.667232310777081850e+01
3.804130434782608461e+01,9.500000000000000000e+00,1.628892162834578272e+01
3.904239130434781657e+01,9.500000000000000000e+00,1.553240575240705645e+01
4.004347826086954854e+01,9.500000000000000000e+00,1.462062147478218499e+01
4.104456521739129471e+01,9.500000000000000000e+00,1.355581922061963951e+01
4.204565217391304088e+01,9.500000000000000000e+00,9.716459924316431795e+00
4.504891304347825098e+01,9.500000000000000000e+00,1.060632057534292016e+00
4.604999999999999716e+01,9.500000000000000000e+00,5.357855329820210954e+00
4.705108695652172912e+01,9.500000000000000000e+00,6.374907712329978438e+00
4.805217391304346108e+01,9.500000000000000000e+00,6.973240991336648875e+00
4.905326086956520726e+01,9.500000000000000000e+00,1.032941232302042600e+01
5.005434782608695343e+01,9.500000000000000000e+00,1.173311273607449579e+01
5.105543478260868540e+01,9.500000000000000000e+00,1.243149055673739589e+01
5.205652173913041736e+01,9.500000000000000000e+00,1.279673926153823516e+01
5.305760869565216353e+01,9.500000000000000000e+00,1.290754273336724722e+01
5.405869565217390971e+01,9.500000000000000000e+00,1.357957567551575906e+01
5.505978260869564167e+01,9.500000000000000000e+00,1.506189549167146602e+01
5.606086956521737363e+01,9.500000000000000000e+00,1.609337943595462406e+01
5.706195652173911981e+01,9.500000000000000000e+00,1.664083468642051145e+01
5.806304347826086598e+01,9.500000000000000000e+00,1.686009996741182704e+01
5.906413043478259794e+01,9.500000000000000000e+00,1.677900570803755187e+01
6.006521739130432991e+01,9.500000000000000000e+00,1.640221017466984677e+01
6.106630434782606187e+01,9.500000000000000000e+00,1.551475793054528296e+01
6.206739130434782226e+01,9.500000000000000000e+00,1.171216686496515358e+01
6.306847826086955422e+01,9.500000000000000000e+00,1.090064627505647721e+01
6.406956521739128618e+01,9.500000000000000000e+00,1.225661936598637425e+01
6.507065217391304657e+01,9.500000000000000000e+00,1.293533025282716942e+01
6.607173913043477853e+01,9.500000000000000000e+00,1.328240131992819961e+01
6.707282608695651049e+01,9.500000000000000000e+00,1.547550055563048588e+01
6.807391304347824246e+01,9.500000000000000000e+00,1.625975076386813711e+01
6.907500000000000284e+01,9.500000000000000000e+00,1.666112684933241184e+01
-6.907500000000000284e+01,1.050000000000000000e+01,1.262793966126830902e+01
-6.807391304347825667e+01,1.050000000000000000e+01,1.353400713426880841e+01
-6.707282608695652470e+01,1.050000000000000000e+01,1.518877285053638282e+01
-6.607173913043479274e+01,1.050000000000000000e+01,1.580266743666081908e+01
-6.507065217391304657e+01,1.050000000000000000e+01,1.597551090871154145e+01
-6.406956521739130039e+01,1.050000000000000000e+01,1.582180323889086893e+01
-6.306847826086956843e+01,1.050000000000000000e+01,1.524213576618390142e+01
-6.206739130434782936e+01,1.050000000000000000e+01,1.407774933909984405e+01
-6.106630434782609029e+01,1.050000000000000000e+01,1.320662282743310101e+01
-6.006521739130435122e+01,1.050000000000000000e+01,9.894684391556003433e+00
-5.906413043478261216e+01,1.050000000000000000e+01,1.943386498268921514e+00
-5.505978260869565588e+01,1.050000000000000000e+01,5.093502910151656238e+00
-5.405869565217391681e+01,1.050000000000000000e+01,6.153252005354019616e+00
-5.305760869565217774e+01,1.050000000000000000e+01,6.708388757893150256e+00
-5.205652173913043868e+01,1.050000000000000000e+01,9.903447371086398832e+00
-5.105543478260869961e+01,1.050000000000000000e+01,1.144743680926228890e+01
-5.005434782608696054e+01,1.050000000000000000e+01,1.215730208342558605e+01
-4.905326086956522147e+01,1.050000000000000000e+01,1.250393523474271618e+01
-4.805217391304348240e+01,1.050000000000000000e+01,1.259365349202902173e+01
-4.705108695652174333e+01,1.050000000000000000e+01,1.244881433892373579e+01
-4.605000000000000426e+01,1.050000000000000000e+01,1.284262733319754091e+01
-4.504891304347826519e+01,1.050000000000000000e+01,1.471641590714599523e+01
-4.404782608695652613e+01,1.050000000000000000e+01,1.553527856919153116e+01
-4.304673913043478706e+01,1.050000000000000000e+01,1.580801719418544593e+01
-4.204565217391304799e+01,1.050000000000000000e+01,1.562277797930715373e+01
-4.104456521739130892e+01,1.050000000000000000e+01,1.492820783017484132e+01
-4.004347826086956985e+01,1.050000000000000000e+01,9.848923713870640029e+00
-3.904239130434783078e+01,1.050000000000000000e+01,8.194381281381684090e+00
-3.804130434782609171e+01,1.050000000000000000e+01,1.012825493743837946e+01
-3.704021739130435265e+01,1.050000000000000000e+01,1.154453553724487946e+01
-3.603913043478261358e+01,1.050000000000000000e+01,1.234367119416786451e+01
-3.503804347826087451e+01,1.050000000000000000e+01,1.270820452474526618e+01
-3.403695652173913544e+01,1.050000000000000000e+01,1.431911326432749476e+01
-3.303586956521739637e+01,1.050000000000000000e+01,1.543072467672803150e+01
-3.203478260869565730e+01,1.050000000000000000e+01,1.588755187012967696e+01
-3.103369565217391823e+01,1.050000000000000000e+01,1.596513105173817593e+01
-3.003260869565217916e+01,1.050000000000000000e+01,1.571041903444960752e+01
-2.903152173913044010e+01,1.050000000000000000e+01,1.492929747961964182e+01
-2.803043478260870103e+01,1.050000000000000000e+01,1.379914834710284310e+01
-2.702934782608696196e+01,1.050000000000000000e+01,1.290308595319470086e+01
-2.602826086956522289e+01,1.050000000000000000e+01,7.498878491768305565e+00
-2.202391304347826662e+01,1.050000000000000000e+01,1.835802175448911555e+00
-2.102282608695652755e+01,1.050000000000000000e+01,5.502414273080603380e+00
-2.002173913043478848e+01,1.050000000000000000e+01,6.356742082250224968e+00
-1.902065217391304941e+01,1.050000000000000000e+01,6.799358369858815365e+00
-1.801956521739131034e+01,1.050000000000000000e+01,1.046417807334475292e+01
-1.701847826086957127e+01,1.050000000000000000e+01,1.169419853465554660e+01
-1.601739130434783220e+01,1.050000000000000000e+01,1.229055704543776706e+01
-1.501630434782609314e+01,1.050000000000000000e+01,1.255384790344237800e+01
-1.401521739130435407e+01,1.050000000000000000e+01,1.257194283697872805e+01
-1.301413043478261500e+01,1.050000000000000000e+01,1.243832526513240566e+01
-1.201304347826087593e+01,1.050000000000000000e+01,1.344526567167986997e+01
